epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
,11211,,,,2.4739692211151123
,11212,,,,2.517594337463379
,11213,,,,2.538412094116211
,11214,,,,2.1874499320983887
,11215,,,,3.1202690601348877
,11216,,,,2.423804998397827
,11217,,,,2.2645087242126465
,11218,,,,2.545163154602051
,11219,,,,2.613189220428467
,11220,,,,2.2734670639038086
,11221,,,,2.1507132053375244
,11222,,,,2.302949905395508
,11223,,,,2.297175407409668
,11224,,,,2.4823355674743652
,11225,,,,2.2894649505615234
,11226,,,,2.579468250274658
,11227,,,,2.541118621826172
,11228,,,,2.793639659881592
,11229,,,,2.378565549850464
,11230,,,,2.0531105995178223
,11231,,,,2.532806396484375
,11232,,,,2.3479971885681152
,11233,,,,2.786658525466919
,11234,,,,2.4458024501800537
,11235,,,,2.2699942588806152
,11236,,,,2.4754743576049805
,11237,,,,2.4241397380828857
,11238,,,,2.5613908767700195
,11239,,,,2.5827739238739014
,11240,,,,2.2453699111938477
,11241,,,,2.476858377456665
,11242,,,,2.8526206016540527
,11243,,,,2.5663557052612305
,11244,,,,2.5249640941619873
,11245,,,,2.361764430999756
,11246,,,,2.336383819580078
,11247,,,,2.4354138374328613
,11248,,,,2.107327699661255
,11249,,,,2.2565245628356934
,11250,,,,2.262002944946289
,11251,,,,2.350924015045166
,11252,,,,2.527575731277466
,11253,,,,2.6906163692474365
,11254,,,,2.6225638389587402
,11255,,,,2.669351816177368
,11256,,,,2.656135082244873
,11257,,,,2.516110420227051
,11258,,,,2.4038145542144775
,11259,,,,2.4316394329071045
,11260,,,,2.473893404006958
,11261,,,,2.4318795204162598
,11262,,,,2.292578935623169
,11263,,,,2.4659295082092285
,11264,,,,2.699521064758301
,11265,,,,2.73293399810791
,11266,,,,2.1726579666137695
,11267,,,,2.417210817337036
,11268,,,,2.2789931297302246
,11269,,,,2.216128349304199
,11270,,,,2.005070447921753
,11271,,,,2.4103822708129883
,11272,,,,2.702517032623291
,11273,,,,2.1996512413024902
,11274,,,,2.487109422683716
,11275,,,,2.6851634979248047
,11276,,,,2.2381412982940674
,11277,,,,2.2270150184631348
,11278,,,,2.344752788543701
,11279,,,,2.5955708026885986
,11280,,,,2.8356094360351562
,11281,,,,2.5695929527282715
,11282,,,,2.737422227859497
,11283,,,,2.2733163833618164
,11284,,,,2.6786017417907715
,11285,,,,2.4922029972076416
,11286,,,,2.6990792751312256
,11287,,,,2.60477352142334
,11288,,,,2.3183860778808594
,11289,,,,2.301164388656616
,11290,,,,2.5300474166870117
,11291,,,,3.013380765914917
,11292,,,,2.592740297317505
,11293,,,,2.402390718460083
,11294,,,,2.6118226051330566
,11295,,,,2.4314064979553223
,11296,,,,2.600186347961426
,11297,,,,2.3102059364318848
,11298,,,,2.651567220687866
,11299,,,,2.5011303424835205
,11300,,,,2.5969138145446777
,11301,,,,2.5400500297546387
,11302,,,,2.490870952606201
,11303,,,,2.471616506576538
,11304,,,,2.316767692565918
,11305,,,,2.2183828353881836
,11306,,,,2.589799404144287
,11307,,,,2.4685051441192627
,11308,,,,2.6103758811950684
,11309,,,,2.459383010864258
,11310,,,,2.645777702331543
,11311,,,,2.412893772125244
,11312,,,,2.3460707664489746
,11313,,,,2.5151987075805664
,11314,,,,2.047330379486084
,11315,,,,2.272174119949341
,11316,,,,2.817533016204834
,11317,,,,2.600898504257202
,11318,,,,2.2009332180023193
,11319,,,,2.1161701679229736
,11320,,,,2.630376100540161
,11321,,,,2.465965747833252
,11322,,,,2.486156940460205
,11323,,,,2.357461452484131
,11324,,,,2.6955175399780273
,11325,,,,2.3831799030303955
,11326,,,,2.2128474712371826
,11327,,,,2.3760862350463867
,11328,,,,2.516273021697998
,11329,,,,2.547391891479492
,11330,,,,2.7732317447662354
,11331,,,,2.110098361968994
,11332,,,,2.2683591842651367
,11333,,,,2.528963327407837
,11334,,,,2.6215782165527344
,11335,,,,2.3845906257629395
,11336,,,,2.533585548400879
,11337,,,,2.482483148574829
,11338,,,,2.5675477981567383
,11339,,,,2.216430187225342
,11340,,,,2.308566093444824
,11341,,,,2.5276105403900146
,11342,,,,2.3740038871765137
,11343,,,,2.7257137298583984
,11344,,,,2.4628071784973145
,11345,,,,2.2425944805145264
,11346,,,,2.5431196689605713
,11347,,,,2.482699155807495
,11348,,,,2.2763259410858154
,11349,,,,2.585599899291992
,11350,,,,2.462095260620117
,11351,,,,2.3265910148620605
,11352,,,,2.4238176345825195
,11353,,,,2.3724141120910645
,11354,,,,2.1207685470581055
,11355,,,,2.4401490688323975
,11356,,,,2.219003438949585
,11357,,,,2.823380470275879
,11358,,,,2.594412326812744
,11359,,,,2.841905117034912
,11360,,,,2.5440468788146973
,11361,,,,2.3464953899383545
,11362,,,,3.018777847290039
,11363,,,,2.578895330429077
,11364,,,,2.2864718437194824
,11365,,,,2.5082802772521973
,11366,,,,2.340327262878418
,11367,,,,2.3818039894104004
,11368,,,,2.377833366394043
,11369,,,,2.4258155822753906
,11370,,,,2.2996063232421875
,11371,,,,2.390511989593506
,11372,,,,2.2584495544433594
,11373,,,,2.3911819458007812
,11374,,,,2.3573102951049805
,11375,,,,2.582402467727661
,11376,,,,2.4525036811828613
,11377,,,,2.057858467102051
,11378,,,,2.355097770690918
,11379,,,,2.4511287212371826
,11380,,,,2.4193198680877686
,11381,,,,2.4497509002685547
,11382,,,,2.1615257263183594
,11383,,,,2.275381565093994
,11384,,,,2.4447414875030518
,11385,,,,2.861300230026245
,11386,,,,2.608876943588257
,11387,,,,2.331143856048584
,11388,,,,2.834463596343994
,11389,,,,2.4265403747558594
,11390,,,,2.1544389724731445
,11391,,,,2.410618305206299
,11392,,,,2.61598801612854
,11393,,,,2.486187696456909
,11394,,,,2.815824031829834
,11395,,,,2.4525489807128906
,11396,,,,2.4638118743896484
,11397,,,,2.1824307441711426
,11398,,,,2.2947113513946533
,11399,,,,2.142914056777954
,11400,,,,2.354012966156006
,11401,,,,2.3632819652557373
,11402,,,,2.5950942039489746
,11403,,,,2.307582378387451
,11404,,,,2.763606071472168
,11405,,,,2.523439884185791
,11406,,,,1.9680150747299194
,11407,,,,2.96122407913208
,11408,,,,2.5797882080078125
,11409,,,,3.219580888748169
,11410,,,,2.5592052936553955
,11411,,,,2.334843397140503
,11412,,,,2.150926113128662
,11413,,,,2.267246961593628
,11414,,,,3.0206151008605957
,11415,,,,2.3576714992523193
,11416,,,,2.5828418731689453
,11417,,,,2.4613919258117676
,11418,,,,2.5915188789367676
,11419,,,,2.102962017059326
,11420,,,,2.310716152191162
,11421,,,,2.5414352416992188
,11422,,,,2.2039222717285156
,11423,,,,2.468377113342285
,11424,,,,2.487325429916382
,11425,,,,2.519348621368408
,11426,,,,2.5542831420898438
,11427,,,,2.1366288661956787
,11428,,,,2.519197940826416
,11429,,,,2.3495428562164307
,11430,,,,2.560948371887207
,11431,,,,2.8402175903320312
,11432,,,,2.446843147277832
,11433,,,,2.3107552528381348
,11434,,,,2.3939952850341797
,11435,,,,2.5235819816589355
,11436,,,,2.3342654705047607
,11437,,,,2.4536147117614746
,11438,,,,2.1779580116271973
,11439,,,,2.478947639465332
,11440,,,,2.5773351192474365
,11441,,,,2.4402084350585938
,11442,,,,2.3416616916656494
,11443,,,,2.5031871795654297
,11444,,,,2.008315324783325
,11445,,,,2.188039779663086
,11446,,,,2.476487159729004
,11447,,,,2.7760133743286133
,11448,,,,2.458698272705078
,11449,,,,2.618142604827881
,11450,,,,2.132277488708496
,11451,,,,2.401254653930664
,11452,,,,2.3844833374023438
,11453,,,,2.509526252746582
,11454,,,,2.4786784648895264
,11455,,,,2.2241873741149902
,11456,,,,2.539586305618286
,11457,,,,2.6540496349334717
,11458,,,,2.84234619140625
,11459,,,,2.6550567150115967
,11460,,,,2.4793481826782227
,11461,,,,2.6558003425598145
,11462,,,,2.3717880249023438
,11463,,,,2.1291635036468506
,11464,,,,2.6185641288757324
,11465,,,,2.4914865493774414
,11466,,,,2.463648796081543
,11467,,,,2.115755081176758
,11468,,,,2.808076858520508
,11469,,,,2.5180325508117676
,11470,,,,2.236415386199951
,11471,,,,2.2293686866760254
,11472,,,,2.1852903366088867
,11473,,,,2.0782148838043213
,11474,,,,2.594514846801758
,11475,,,,2.2957119941711426
,11476,,,,2.6534478664398193
,11477,,,,2.714651107788086
,11478,,,,2.273157835006714
,11479,,,,2.586465835571289
,11480,,,,2.1881518363952637
,11481,,,,2.5982019901275635
,11482,,,,2.228062152862549
,11483,,,,2.4669928550720215
,11484,,,,2.1827142238616943
,11485,,,,2.6342110633850098
,11486,,,,2.339345932006836
,11487,,,,2.5071182250976562
,11488,,,,2.320024013519287
,11489,,,,2.678276300430298
,11490,,,,2.6576480865478516
,11491,,,,2.7401084899902344
,11492,,,,2.5674216747283936
,11493,,,,2.3056483268737793
,11494,,,,2.4674267768859863
,11495,,,,2.3021910190582275
,11496,,,,2.7465932369232178
,11497,,,,2.6309561729431152
,11498,,,,3.06593656539917
,11499,,,,2.248431444168091
,11500,,,,2.3604233264923096
,11501,,,,2.417409658432007
,11502,,,,2.785553455352783
,11503,,,,2.501119613647461
,11504,,,,2.652357578277588
,11505,,,,2.322052478790283
,11506,,,,2.6513898372650146
,11507,,,,2.7666258811950684
,11508,,,,2.385768413543701
,11509,,,,2.1992504596710205
,11510,,,,2.1655466556549072
,11511,,,,2.1833691596984863
,11512,,,,2.6033592224121094
,11513,,,,2.4124045372009277
,11514,,,,2.8019042015075684
,11515,,,,2.561171054840088
,11516,,,,2.155712842941284
,11517,,,,2.612948417663574
,11518,,,,2.000645399093628
,11519,,,,2.552802085876465
,11520,,,,2.429589033126831
,11521,,,,2.3191440105438232
,11522,,,,2.260075092315674
,11523,,,,2.084146499633789
,11524,,,,2.2078990936279297
,11525,,,,2.3941891193389893
,11526,,,,2.4759082794189453
,11527,,,,2.3181891441345215
,11528,,,,2.3978829383850098
,11529,,,,2.2561700344085693
,11530,,,,2.3529751300811768
,11531,,,,2.2218410968780518
,11532,,,,2.404003381729126
,11533,,,,2.1445558071136475
,11534,,,,2.562617063522339
,11535,,,,2.514777183532715
,11536,,,,2.1394588947296143
,11537,,,,2.379741668701172
,11538,,,,2.736210346221924
,11539,,,,2.4184927940368652
,11540,,,,2.346151351928711
,11541,,,,2.5484609603881836
,11542,,,,2.552027463912964
,11543,,,,2.148670196533203
,11544,,,,2.426159381866455
,11545,,,,2.508495330810547
,11546,,,,2.1838321685791016
,11547,,,,2.6221823692321777
,11548,,,,2.5012192726135254
,11549,,,,2.5493967533111572
,11550,,,,2.4499309062957764
,11551,,,,2.3011279106140137
,11552,,,,2.6659727096557617
,11553,,,,2.4594311714172363
,11554,,,,2.2241687774658203
,11555,,,,2.5043694972991943
8,51335,,,2.4513838291168213,
8,51335,2.4540135860443115,,,
9,51349,,2.465705156326294,,
9,51399,,2.4405970573425293,,
9,51449,,2.3477158546447754,,
9,51499,,2.4774222373962402,,
9,51549,,2.439804792404175,,
9,51599,,2.481443405151367,,
9,51649,,2.1681578159332275,,
9,51699,,2.6752030849456787,,
9,51749,,2.7929868698120117,,
9,51799,,2.261566638946533,,
9,51849,,2.2235941886901855,,
9,51899,,2.3096671104431152,,
9,51949,,2.201460361480713,,
9,51999,,2.5786941051483154,,
9,52049,,2.363218069076538,,
9,52099,,2.2029366493225098,,
9,52149,,2.263946294784546,,
9,52199,,2.430556535720825,,
9,52249,,2.6443727016448975,,
9,52299,,2.570457935333252,,
9,52349,,2.5516109466552734,,
9,52399,,2.4999475479125977,,
9,52449,,2.53100848197937,,
9,52499,,2.7136073112487793,,
9,52549,,2.521944046020508,,
9,52599,,2.269540309906006,,
9,52649,,2.354923963546753,,
9,52699,,2.357578754425049,,
9,52749,,2.2283058166503906,,
9,52799,,2.2577760219573975,,
9,52849,,2.2460994720458984,,
9,52899,,2.4425268173217773,,
9,52949,,2.7497119903564453,,
9,52999,,2.1668591499328613,,
9,53049,,2.5838985443115234,,
9,53099,,2.346705913543701,,
9,53149,,2.051954746246338,,
9,53199,,2.7857067584991455,,
9,53249,,2.258218288421631,,
9,53299,,2.3500754833221436,,
9,53349,,2.133802890777588,,
9,53399,,2.1528191566467285,,
9,53449,,2.3344082832336426,,
9,53499,,2.3799915313720703,,
9,53549,,2.709643840789795,,
9,53599,,2.4445605278015137,,
9,53649,,2.381013870239258,,
9,53699,,2.500532627105713,,
9,53749,,2.529205322265625,,
9,53799,,2.181797504425049,,
9,53849,,2.312088966369629,,
9,53899,,2.3166847229003906,,
9,53949,,2.4717040061950684,,
9,53999,,2.0952963829040527,,
9,54049,,2.2422070503234863,,
9,54099,,2.6612329483032227,,
9,54149,,2.7179999351501465,,
9,54199,,2.6307530403137207,,
9,54249,,2.5948829650878906,,
9,54299,,2.346339225769043,,
9,54349,,2.3528385162353516,,
9,54399,,2.533520221710205,,
9,54449,,2.400376319885254,,
9,54499,,2.3652710914611816,,
9,54549,,2.2827136516571045,,
9,54599,,2.2083473205566406,,
9,54649,,2.1690731048583984,,
9,54699,,2.5456361770629883,,
9,54749,,2.4280800819396973,,
9,54799,,2.8719701766967773,,
9,54849,,2.6069319248199463,,
9,54899,,2.396536350250244,,
9,54949,,2.525205612182617,,
9,54999,,2.9249119758605957,,
9,55049,,2.6861231327056885,,
9,55099,,2.427927017211914,,
9,55149,,2.2610275745391846,,
9,55199,,2.430008888244629,,
9,55249,,2.6265392303466797,,
9,55299,,2.5165693759918213,,
9,55349,,2.289486885070801,,
9,55399,,2.2169222831726074,,
9,55449,,2.647334575653076,,
9,55499,,2.220391273498535,,
9,55549,,2.552448272705078,,
9,55599,,2.5198445320129395,,
9,55649,,2.3947126865386963,,
9,55699,,2.5508015155792236,,
9,55749,,2.505845069885254,,
9,55799,,2.9163007736206055,,
9,55849,,2.509213447570801,,
9,55899,,2.4904603958129883,,
9,55949,,2.5586347579956055,,
9,55999,,2.4664125442504883,,
9,56049,,2.54502272605896,,
9,56099,,2.2003538608551025,,
9,56149,,2.4662156105041504,,
9,56199,,2.298037528991699,,
9,56249,,2.802082061767578,,
9,56299,,2.381523847579956,,
9,56349,,2.5267491340637207,,
9,56399,,2.377164840698242,,
9,56449,,2.564276695251465,,
9,56499,,2.6789469718933105,,
9,56549,,2.580613136291504,,
9,56599,,2.3950653076171875,,
9,56649,,2.944307804107666,,
9,56699,,2.905256509780884,,
9,56749,,2.4768126010894775,,
9,56799,,2.8290019035339355,,
9,56849,,2.155618190765381,,
9,56899,,2.4734878540039062,,
9,56949,,2.7040960788726807,,
9,56999,,2.173950433731079,,
,11556,,,,2.0920305252075195
,11557,,,,2.15254545211792
,11558,,,,2.357482671737671
,11559,,,,2.5515103340148926
,11560,,,,2.4427103996276855
,11561,,,,2.280634641647339
,11562,,,,2.2738897800445557
,11563,,,,2.6025748252868652
,11564,,,,2.5328595638275146
,11565,,,,2.3718037605285645
,11566,,,,2.723175048828125
,11567,,,,2.2487053871154785
,11568,,,,2.1390442848205566
,11569,,,,2.219209671020508
,11570,,,,2.3581175804138184
,11571,,,,2.4511208534240723
,11572,,,,2.1746582984924316
,11573,,,,2.5314488410949707
,11574,,,,2.2823119163513184
,11575,,,,2.402912139892578
,11576,,,,2.595546245574951
,11577,,,,2.57413911819458
,11578,,,,2.6258440017700195
,11579,,,,2.3450241088867188
,11580,,,,2.688016414642334
,11581,,,,2.334672451019287
,11582,,,,2.6053242683410645
,11583,,,,2.811159610748291
,11584,,,,2.5889039039611816
,11585,,,,2.159463405609131
,11586,,,,2.684934616088867
,11587,,,,2.3821704387664795
,11588,,,,2.6256251335144043
,11589,,,,2.668055534362793
,11590,,,,2.330937147140503
,11591,,,,2.502659320831299
,11592,,,,2.374795913696289
,11593,,,,2.371586322784424
,11594,,,,2.2582504749298096
,11595,,,,2.2357892990112305
,11596,,,,2.716543197631836
,11597,,,,2.6004700660705566
,11598,,,,2.59539794921875
,11599,,,,2.4636130332946777
,11600,,,,2.3288865089416504
,11601,,,,2.291572093963623
,11602,,,,2.3925209045410156
,11603,,,,2.3236582279205322
,11604,,,,2.497124433517456
,11605,,,,2.4434430599212646
,11606,,,,2.614002227783203
,11607,,,,2.376976251602173
,11608,,,,2.520057201385498
,11609,,,,2.9515626430511475
,11610,,,,2.3918168544769287
,11611,,,,2.2851128578186035
,11612,,,,2.280632972717285
,11613,,,,2.4224772453308105
,11614,,,,2.260894775390625
,11615,,,,2.518390655517578
,11616,,,,2.5144708156585693
,11617,,,,2.4674079418182373
,11618,,,,2.3106679916381836
,11619,,,,2.278102159500122
,11620,,,,2.3224058151245117
,11621,,,,2.349674940109253
,11622,,,,2.4304962158203125
,11623,,,,2.4610793590545654
,11624,,,,1.8142305612564087
,11625,,,,2.8350815773010254
,11626,,,,2.323244333267212
,11627,,,,2.372885227203369
,11628,,,,2.2881453037261963
,11629,,,,2.3844289779663086
,11630,,,,2.185631275177002
,11631,,,,2.564940929412842
,11632,,,,2.551161289215088
,11633,,,,2.3609821796417236
,11634,,,,2.5749387741088867
,11635,,,,2.1566927433013916
,11636,,,,2.066298484802246
,11637,,,,2.0928263664245605
,11638,,,,2.7895517349243164
,11639,,,,2.4097237586975098
,11640,,,,2.36468768119812
,11641,,,,2.249119758605957
,11642,,,,2.3609437942504883
,11643,,,,2.2867045402526855
,11644,,,,2.285712242126465
,11645,,,,2.3163344860076904
,11646,,,,2.244612693786621
,11647,,,,2.5257840156555176
,11648,,,,2.6330065727233887
,11649,,,,2.1513595581054688
,11650,,,,2.1902647018432617
,11651,,,,2.469597339630127
,11652,,,,2.47404408454895
,11653,,,,2.3578460216522217
,11654,,,,2.294154167175293
,11655,,,,2.6658904552459717
,11656,,,,2.453049421310425
,11657,,,,2.3472726345062256
,11658,,,,2.384385585784912
,11659,,,,2.598723888397217
,11660,,,,2.4831595420837402
,11661,,,,2.2506322860717773
,11662,,,,2.1423990726470947
,11663,,,,2.2853431701660156
,11664,,,,2.561704635620117
,11665,,,,2.3280630111694336
,11666,,,,2.402381420135498
,11667,,,,2.7369656562805176
,11668,,,,2.2446775436401367
,11669,,,,2.772874355316162
,11670,,,,2.864180088043213
,11671,,,,2.325467109680176
,11672,,,,2.1704139709472656
,11673,,,,2.286935806274414
,11674,,,,2.5244851112365723
,11675,,,,2.441244125366211
,11676,,,,2.3545429706573486
,11677,,,,2.4343767166137695
,11678,,,,2.385531425476074
,11679,,,,2.5548582077026367
,11680,,,,2.5326268672943115
,11681,,,,2.241635322570801
,11682,,,,2.394782543182373
,11683,,,,2.345198631286621
,11684,,,,2.499582052230835
,11685,,,,2.8860130310058594
,11686,,,,2.241318702697754
,11687,,,,2.5719594955444336
,11688,,,,2.3811533451080322
,11689,,,,2.6637487411499023
,11690,,,,2.4605584144592285
,11691,,,,2.4472885131835938
,11692,,,,2.198697328567505
,11693,,,,2.36077880859375
,11694,,,,2.2708024978637695
,11695,,,,2.347188949584961
,11696,,,,2.4049129486083984
,11697,,,,2.3459341526031494
,11698,,,,2.6743345260620117
,11699,,,,2.5127053260803223
,11700,,,,2.334817409515381
,11701,,,,2.2054638862609863
,11702,,,,2.6758620738983154
,11703,,,,2.5087711811065674
,11704,,,,2.6961276531219482
,11705,,,,2.28756046295166
,11706,,,,2.3072333335876465
,11707,,,,2.35451602935791
,11708,,,,2.494837760925293
,11709,,,,2.7578248977661133
,11710,,,,2.1312546730041504
,11711,,,,2.2476534843444824
,11712,,,,2.6298749446868896
,11713,,,,2.323596954345703
,11714,,,,2.483881950378418
,11715,,,,2.827066421508789
,11716,,,,2.2403669357299805
,11717,,,,2.6365232467651367
